46
0.654163057454074	-3.47068934745692	0.688223583066303	-3.47184998706383	1.41450595222084	2.64938578822703	1.46629982261248	1.40928130951964	-1.06062026696674	0.239351153680156	-0.336898235647577	-1.31736393183233	2.84350758358705	0.771961157458283	0.0108874604974474	-0.311252422072309	-0.663283765910267	0.0376608227736462	-0.0858067698868965	-0.57167755914622	0.464909555563482	1.09287747063046	-0.105832707092701	-0.714521458189778	-1.00796228911085	0.00086375499788351	0.25937570541048	0.165395499833845	0.154359518728549	-0.881171237541431	-0.309881666767698	1.06190769881739	-0.388604437039883	0.114565690989142	0.0815503273292977	0.00361714994074757	-0.848452483379897	-0.23655211246514	0.155827419757535	-0.247887765159412	-0.778970302963601	-2.8174255883075	0.152945548735878	-0.0492041129725009	0.511340568281825	-0.46804596609028
-1.66461794324725	-5.40865031528099	1.51748273322435	-2.97208968138594	0.6604161106141	0.716410203605157	0.141079935757497	-1.65218783453673	2.00708314578441	1.03878208390328	-1.16876149195804	2.24500445205094	-0.513831486554514	-0.0975547369945293	2.08547634722992	1.87012109252824	3.98621565765153	1.38692529779937	-0.378061684000443	-0.600350643191544	0.331795482327097	-0.0826753425028618	1.69171680535737	-0.59476144626392	1.12833618359295	0.262267062003633	-0.400006837837677	0.24111255992924	-0.328101125005403	0.927860989484419	0.00814511132736224	0.424331626948934	0.328220413495532	-1.03744225341051	-0.087657411178691	-0.407679270806142	0.368946893280771	0.521969429016292	-0.460410345365736	-0.508526890160362	-0.821496857446542	-1.73959076129574	0.0786866061907194	1.72386238630104	0.787937801016248	2.20070166875351
-2.21738354828215	-2.72392102939932	0.613617117383066	-5.1812879986956	-1.16169037841855	-0.974113068411941	0.438185837978683	-0.48917214832577	-1.32739742519566	0.529380371817162	-0.212871025272415	-0.514171302936606	1.4237517651223	-0.962827175282467	0.218731921096655	-0.699238040987081	-1.14132167425947	-0.525824853091796	-3.77030463876126	2.14860379712818	-0.99842944036386	-0.232150993631878	-0.102542669218283	-2.84010132977318	-0.151234485696891	-0.136871984609017	0.442994057538159	0.672933739238326	-0.234803244230455	0.530907295499941	-0.233853418745921	0.0692914196691901	0.206126685444118	-0.365450861111562	-0.982538907657776	-0.156618962097198	0.884974910454291	-0.278625497580305	-0.146813931516447	0.066048625823687	1.99197505297718	-0.370482332704449	-0.650171865407576	1.69550236674347	0.396937230008633	0.55124699005944
-2.89792719470195	-1.70935003767778	-0.322944002253049	-4.53987833989456	-0.192801525066516	3.04778767454709	2.67906167568278	0.798380699162864	-0.686060130864767	1.11470573101407	0.553817981789475	1.08241576082049	0.181492450512987	-0.782177883328014	0.28730856990133	0.262133214390808	1.39358757933642	-0.0360962984576394	-0.359540026368569	1.05548066334298	0.359717426959754	-0.0530323776557898	-1.23141219515317	-0.0785595666428908	0.624350259831935	-0.184363582352922	0.588776748435328	0.507130982365929	-0.660306048970505	1.32379979945786	-0.294898344786623	-0.225278656801335	0.484531945846797	-0.655899129643358	-0.184628166417991	-0.163056574568	-0.88434462669252	-0.0921031720341015	-0.319890374240014	0.825197342663746	0.0212218391172768	-0.307432311035546	0.00973934943846961	-1.69883606961416	-0.0142681688064022	0.502434477346104
-1.97376337456425	-4.05281417314087	-0.904781116393013	-3.74252083863459	-1.55580315565032	0.871516303107855	1.23529272888456	-1.54574837710736	-2.89659162375283	4.0626072015107	0.754657334141977	-0.0621686355615395	-0.0171278244330816	-1.60719605497957	1.12675022372338	-0.411819315837492	0.306007908976981	0.608258176099568	-0.433793467446804	1.2402920222459	0.0988956340583796	-0.364793059054974	0.686533392089059	-0.8527626274421	0.375469364988463	-0.374818238074347	0.158474012997079	0.231009220550408	-0.242673011475301	0.281108287754495	-0.816001722541272	-0.618790363269837	0.42115423791445	0.653594541974208	0.523403724462871	-0.466734436501808	0.109468423725117	-0.514536564668869	0.385492581950628	2.45443308438936	-0.545233249793802	-0.28045527618062	-0.379743194224917	0.162743852268518	-0.176193673394646	1.04672997462657
-1.30339076660094	-0.84307598832634	-0.84503118557667	-2.11178640044204	0.293340552758667	-3.33712143604267	2.26023211277237	2.27934314273195	0.803829874485031	0.00771204846048933	0.298401871070718	-0.669241673058197	1.34653395504584	0.420878991727063	0.866942441504654	0.0682969760534633	-0.193082701149598	-0.330324165248185	1.11519548175308	-0.0812143202794726	-0.356315658720452	0.229437304995079	-0.372076517613974	0.46432584743981	0.228758382970059	-1.17426024063052	-0.106202484723694	-0.0291385250566065	-0.567958545902921	-0.380662847762347	-1.07769623121291	-0.393788084464405	0.0332874508236576	0.755374256868313	0.706659226100453	0.213244029887605	-1.08139115130205	-0.938283312896258	0.322728425922284	-1.57411709131286	-0.124420875050286	-0.460210600840774	1.14159229375292	-0.687783318372923	0.75446673112477	-0.157873851785781
-0.46285012167153	-5.48612189427465	-1.40683500401321	-2.78131635852003	1.77424279457104	-0.930847207214485	0.581665763829893	-0.0804227481307349	0.477209561577518	-3.00401034890231	-0.105240937443887	-1.16077286364035	2.95806335486584	-0.545601618556475	1.09619563372902	0.965085244118294	-1.92896429029286	-0.549761416966105	-1.61389796775523	0.599004399265078	-0.439881097441248	0.421835603499465	0.239886096399918	-0.586526709686336	-0.118344197630857	-0.697818374577802	0.151659037005147	0.877408761492283	-0.282692834485494	-0.0691366254597072	-0.512943964212715	-0.215641588883691	-1.17194737303391	0.655619216350312	-1.04031730299444	-0.178974292124693	-0.915614521879669	-0.174659303734753	-0.159176984793487	-0.821736289699649	-1.28679561202272	0.948730087434142	0.324550496234791	2.72772149494618	0.758719656223012	-0.180684554400912
2.40513733616269	0.435365353687518	-1.45324526542496	0.365290300976931	-0.598351720420024	-2.16714737800403	4.07087067140582	0.0238332039198248	1.59658473627329	3.06764104601764	2.52025418675713	-0.591867777538216	1.17321380727874	1.48223153019348	-0.16779556951399	0.499979435093301	-0.22733609500383	-0.923553732112962	0.0766964287560221	-0.745715172215883	0.961664294799764	1.02827197555407	-0.646886434940457	0.146012958763357	1.16067509204931	-0.482450503649027	-0.112123855473055	-0.570410557308389	-0.523920853356616	-0.640868787300078	0.00266746475400239	-0.286829185457964	-0.147934645213897	-0.479403111433669	0.634421052310816	0.120213574743975	-0.662256481346872	0.530120749990483	0.817395420003161	-0.180972285354348	0.218015493890266	-0.754545802220066	0.432333862348318	1.76413355634888	-0.166748626022818	-0.737704434331187
13.5417376476202	2.22543111428409	0.732487662482256	-5.16779035563275	-0.144290209008868	1.47073307725903	1.55670801125811	0.184724415744703	1.35066574234288	-1.73354365094534	0.986983047027006	-0.0956321050734541	1.94753812145397	-0.417367348310799	-0.0480444066152068	1.32978668276257	1.72705167832385	0.737556166329522	-2.65526458902963	-3.38692097352653	0.645252008938339	0.220505059271537	-0.39463858058011	-1.00055367479418	-0.449468967872588	-1.48179076538623	-0.114872801546312	-2.16279497520872	0.345058635054296	1.76303341573856	-0.662474937559838	0.912906632802221	-0.936882533915925	-0.981046191562932	-1.19534757284809	0.0149390744881123	-0.167534488019321	1.16948534570347	-0.44904718682199	-0.936756164290791	-1.52747154788097	-2.63420734152248	-0.376870152795527	-0.844334485940751	0.452555540999832	0.915910759943015
9.63936953284449	-1.22755519548267	-0.696177899865089	-5.60140405924205	-0.924709166622058	2.96243376407973	2.56518260466744	-0.113766132035536	-1.01287234706249	-0.574724797337859	0.0175619135442788	-0.342045515906897	1.21095344765815	-0.532752968123682	-0.556741951510461	1.00043382779057	2.92085136198033	-0.857187364219613	-0.630387577097345	-0.836188377554308	0.953054575433585	-0.439045959335975	-1.07542966315011	0.697938163584241	-0.230928508296335	-0.221888566976405	-0.726713036760514	-1.05248624698679	-0.411358662095739	0.735998409497033	-1.20279773584147	-0.0595163860819167	-0.933919720259429	-0.328174359563968	-0.536555792051535	-0.0114624532766085	-0.281822520372917	1.16599477699261	0.175829749748003	0.818213878621737	0.0094313062150112	-0.751515459244222	1.3198511769977	-1.35715456051178	0.417804917183179	0.564144542778316
-1.95002103703114	-3.50126952943645	5.68075066300397	-5.87386483070135	-0.477611230132146	3.14904027724963	0.151827227418881	-0.863888154562922	-3.41771082156706	-1.46755537392569	-0.00759128738877811	-0.209893817884742	1.80136968224624	-1.62713319281157	0.983490458502123	-0.998479823328671	0.00764523674749767	-1.44358775422535	-1.1819254592971	-0.868843533746678	-0.266114781033442	0.15626401336261	-0.86933570192578	-0.151032234248166	0.281985519315892	-0.74223435760122	0.56134447345745	0.737958069434203	-0.165406191654413	-0.127897551205633	-0.518424044906026	0.538152148751228	-0.309016850108979	-1.06803782585085	-0.319727260226016	0.353828268524159	-1.05480448120677	0.893079461590083	-0.788238209227591	1.56977766946791	0.0905855763094836	0.160828145471911	-0.133608209416133	0.0821236098312361	0.452613573273327	0.858952659399066
2.79860569465619	-0.435290795191942	3.19087266517927	-2.30990587838904	2.27328385951692	-0.728165609319894	-1.26691032857556	1.05929736815698	-1.45418453890111	1.17505962823635	-2.94365731861213	-1.53913972393746	2.90438371339723	1.84860859869811	-0.196054486208725	0.436049440682319	-0.097645891737235	0.0772899759701924	-2.06604778684209	-1.54182428940472	-0.378433421538499	0.0843358532253715	0.160842508858476	-1.21710809293529	0.913391436137395	-0.436495605653912	-0.764006800249555	0.394143527290727	-0.637488385748933	-0.555807832034633	-0.666469765570837	2.23561001224484	-1.17708540382328	-0.286825616533221	-1.22010883797929	-0.026686653534764	1.46005443301414	0.0639019676117971	0.336459810091092	0.823485543464645	0.142608677807784	0.048438037630873	0.473674221457303	-0.904653851768191	-0.0679990434536551	-1.11420334897251
-2.15985537587615	3.46471876341811	12.3039907710338	-0.294774488065469	-4.18415153801823	1.1697566366711	8.65348784115621	-13.114131731843	0.380924947837725	-5.37748948534968	1.75357148144308	3.51430640266662	2.02057419477829	1.76689152266168	-3.46887490162144	3.87223043923516	2.3651509917517	2.3085507947745	-1.16201736532698	-0.79773073797462	-1.10586102240952	0.339231592722791	0.201406475168139	-0.26999539752828	0.684992456170606	0.291156787180599	0.00916991832395905	0.541692648197327	-0.253989073547079	0.443401340292468	0.622609360327105	0.166177671317527	-0.0426934146671457	0.30729144532073	-0.210365076735889	0.457244349245295	-0.668668176437594	12.3242642494888	0.816833121939988	0.441816973867278	-0.0341900332555966	0.204177793755908	0.106139890430356	-0.466094663415299	0.00317300748777595	-0.169448424586748
-2.15985537587615	3.46471876341811	12.3039907710338	-0.294774488065469	-4.18415153801823	1.1697566366711	8.65348784115621	-13.114131731843	0.380924947837725	-5.37748948534968	1.75357148144308	3.51430640266662	2.02057419477829	1.76689152266168	-3.46887490162144	3.87223043923516	2.3651509917517	2.3085507947745	-1.16201736532698	-0.79773073797462	-1.10586102240952	0.339231592722791	0.201406475168139	-0.26999539752828	0.684992456170606	0.291156787180599	0.00916991832395905	0.541692648197327	-0.253989073547079	0.443401340292468	0.622609360327105	0.166177671317527	-0.0426934146671457	0.30729144532073	-0.210365076735889	0.457244349245295	-0.668668176437594	12.3242642494888	0.816833121939988	0.441816973867278	-0.0341900332555966	0.204177793755908	0.106139890430356	-0.466094663415299	0.00317300748777595	-0.169448424586748
-2.15985537587615	3.46471876341811	12.3039907710338	-0.294774488065469	-4.18415153801823	1.1697566366711	8.65348784115621	-13.114131731843	0.380924947837725	-5.37748948534968	1.75357148144308	3.51430640266662	2.02057419477829	1.76689152266168	-3.46887490162144	3.87223043923516	2.3651509917517	2.3085507947745	-1.16201736532698	-0.79773073797462	-1.10586102240952	0.339231592722791	0.201406475168139	-0.26999539752828	0.684992456170606	0.291156787180599	0.00916991832395905	0.541692648197327	-0.253989073547079	0.443401340292468	0.622609360327105	0.166177671317527	-0.0426934146671457	0.30729144532073	-0.210365076735889	0.457244349245295	-0.668668176437594	12.3242642494888	0.816833121939988	0.441816973867278	-0.0341900332555966	0.204177793755908	0.106139890430356	-0.466094663415299	0.00317300748777595	-0.169448424586748
2.38422359837854	2.11290819797499	4.13342472871094	-4.30581984838459	-4.80824398608063	-0.90392763311091	1.80144619216685	-4.0418897424142	1.54463014528067	-1.17975647142678	1.81676158721286	1.78023113907823	-1.06571645316403	-2.12468799194795	0.199160171130379	0.532243012650934	0.65607084779112	-0.928035593875771	-1.25084607774411	0.469537424170719	-0.402822927806341	0.993490143061668	-0.329068811981032	-0.66240006553588	0.227260465515383	-0.0553327514205866	-0.76290274179731	-0.906388240520652	-0.358734351398593	0.926674539883523	-0.141729482504373	-0.78548640053611	-0.748324973325273	1.9262818474413	-0.045135551335571	-0.188097981798497	0.174514486256612	3.35271395461832	0.886035810034724	-0.849671822306502	-0.0091233151313671	0.0528026915279963	0.787814156655917	-0.255033073235501	0.528824117838495	1.57544743469218
0.509537574415342	-6.52379627475438	6.53182065969338	-3.49472659200177	5.72915450129736	-1.11079297249409	-4.88435209851459	-0.547301162237527	-0.15829643123429	-1.31629396006565	-2.59160555486993	-0.243164215143712	-0.0521726282962515	0.488471914206355	0.537074217028513	1.25708900015047	0.886905141843264	1.28626705881752	0.839807963932766	-1.70945482943257	-0.33450554867351	2.29163446127767	-0.0388914639388179	-0.371573706938442	0.896298818748722	0.077371923457608	-1.25614082950568	0.563220767055178	-0.485404645544454	-0.675095473780511	-0.280677227334981	2.98071708933012	0.0915274075115555	0.102813133492977	0.373028039038329	-0.528938142383753	-0.538438327512727	-0.225458378573536	0.405131711314076	-0.529209966701742	-0.795189048695431	-1.16378415286239	0.418701084813874	-2.72026664261496	2.60048799614142	3.28841531954199
-0.609639740395801	2.31224048999354	-0.31625460737969	-0.756420085935004	-1.19622116448785	1.24257865007635	-1.3468735700867	0.0314083114919378	-2.54752439106923	-2.3773741850789	-0.159531061307021	1.36524107732681	0.486388766352926	-0.631880789998415	0.0633067789203016	-0.858916289607148	-0.348012104334908	-1.27677697096167	0.419657286179094	-0.43084487720452	-0.570260260985258	0.401293180854754	0.0344325267220942	0.155904006509562	-1.84567551625798	0.336792174239746	0.0395436725851746	0.114163261535517	-0.340680579631478	-0.797057036953705	-0.0737153843081312	-0.273584104230758	0.108664822978805	-0.905215536080665	-0.271120409663081	0.133083981487017	0.152061492395226	-0.462426902160672	0.0712093645553756	0.591236155404222	0.616552840914201	0.215668029236395	0.134642251554119	-3.14535750142614	0.830738320002682	-0.751754057157564
-1.3374050780114	-3.75312761571444	1.83437543389271	-1.49956581444014	-2.17923445962467	1.05177992235085	-1.21707361878233	-3.51158705202993	0.502752620818237	-0.608626522569333	0.546013982142423	-0.627838165069928	-0.0616720454636753	-0.166200964651102	-0.462660178254831	-0.959795913336836	0.0325646154315022	-1.33665301169236	0.411107816196774	0.102756058960941	-0.886113685418256	1.0222584055691	-0.0374266580329831	0.283370002455658	-0.0780688808615647	0.741811992733509	-0.534953448781114	0.507599261019813	0.0180343606669449	-1.07879603519801	0.405394369350386	-0.565661181932991	0.505308783962614	-0.728876424329415	0.533282344385503	-0.326361895981753	-0.586258150131746	0.0976076477914516	-0.157080529660358	-0.1587373019567	-0.0398816822725926	0.249262794484462	0.0407708372982786	-2.1437901945595	1.88132211464725	1.2886834622396
2.84093752776727	-1.27808579392024	-0.846262811192368	2.88738493881213	2.25024219021524	1.77862515701382	0.66359837051251	-1.12143659840535	1.20089946520265	2.89459823650695	2.3635762209351	1.03663220200065	0.0483801041400211	-0.560255291763676	-0.937435954766282	0.568863498581085	-0.469054881123575	-1.80382258871792	1.49022086722812	0.833649791842027	0.428462952382827	-1.93338243344612	-0.714288902041445	1.44633077801884	-0.629982500473482	1.2909237311667	-0.557898564057238	0.131101266497953	-0.129216819524103	-1.92635129399009	0.134427223345356	0.893011133102513	-1.10261616564849	1.18518678138959	0.806880200362033	-0.212413615179927	-0.0289894465312179	0.356097043310549	-0.328338191785935	1.05023004687712	0.436556749401903	-0.804353350667097	-0.995116955870663	0.235093705329121	1.48019354738194	-0.737338691117806
8.33399055518601	-5.36385103424351	-6.8531995692552	3.11140972117975	3.4028766763081	-0.252675331314627	-2.49399567183992	-2.83038863572252	-1.84703359828884	-3.31424922956492	-1.31634279200979	-2.21176647066967	2.47044307097232	-0.366619183952188	-0.247720152754045	2.37101273214139	-0.757496504980259	-1.02824791499643	-0.838365300458865	3.78037443244814	0.0714119751428158	-0.172015300345466	0.0832153161947867	-0.0600461401204649	-0.841870002294764	1.76180478129506	0.348071447886149	-1.37554468967403	0.525934562564038	-0.597626599816874	0.488356336486835	-1.26527474996834	0.59674159957798	-1.81715424487832	0.207347876513376	-1.14299632348625	1.29635901533249	-0.717606899075676	0.531799737317307	0.257964114723599	0.141944988834207	0.448910655775579	-0.282156261792135	-0.504013158516206	8.15563305011228	0.120103006425005
8.33399055518601	-5.36385103424351	-6.8531995692552	3.11140972117975	3.4028766763081	-0.252675331314627	-2.49399567183992	-2.83038863572252	-1.84703359828884	-3.31424922956492	-1.31634279200979	-2.21176647066967	2.47044307097232	-0.366619183952188	-0.247720152754045	2.37101273214139	-0.757496504980259	-1.02824791499643	-0.838365300458865	3.78037443244814	0.0714119751428158	-0.172015300345466	0.0832153161947867	-0.0600461401204649	-0.841870002294764	1.76180478129506	0.348071447886149	-1.37554468967403	0.525934562564038	-0.597626599816874	0.488356336486835	-1.26527474996834	0.59674159957798	-1.81715424487832	0.207347876513376	-1.14299632348625	1.29635901533249	-0.717606899075676	0.531799737317307	0.257964114723599	0.141944988834207	0.448910655775579	-0.282156261792135	-0.504013158516206	8.15563305011228	0.120103006425005
7.6922991127062	1.39655534457001	2.00410000587204	-1.94812887147005	1.14851657538859	3.3872693452778	1.00809293738882	0.460182112441017	-1.86535838709669	0.721836135090488	-1.10215377853228	-1.85225226366712	-0.0641236501482442	0.278084204911658	-0.264043608152157	0.186850536273796	-1.60983137122824	-1.13297207430563	-0.996402739818306	-0.895858457093435	0.970365073795465	0.361426278319676	-1.58858463763725	0.311572839173734	-0.299386132209264	-0.819593257881228	-0.869067629609375	-1.17058597048085	0.153204373137515	-0.26533236101728	-0.0153816868556093	0.516624410188892	0.113980535982978	-0.437850684697647	-0.314748281162018	-0.202368089028321	-0.496637183327911	-0.0496255527610219	-0.882516661066382	2.26545356175078	0.175102928050739	0.195219554779124	0.0486981168384794	-0.209923105663222	2.90983601542883	-0.601206451278661
7.6922991127062	1.39655534457001	2.00410000587204	-1.94812887147005	1.14851657538859	3.3872693452778	1.00809293738882	0.460182112441017	-1.86535838709669	0.721836135090488	-1.10215377853228	-1.85225226366712	-0.0641236501482442	0.278084204911658	-0.264043608152157	0.186850536273796	-1.60983137122824	-1.13297207430563	-0.996402739818306	-0.895858457093435	0.970365073795465	0.361426278319676	-1.58858463763725	0.311572839173734	-0.299386132209264	-0.819593257881228	-0.869067629609375	-1.17058597048085	0.153204373137515	-0.26533236101728	-0.0153816868556093	0.516624410188892	0.113980535982978	-0.437850684697647	-0.314748281162018	-0.202368089028321	-0.496637183327911	-0.0496255527610219	-0.882516661066382	2.26545356175078	0.175102928050739	0.195219554779124	0.0486981168384794	-0.209923105663222	2.90983601542883	-0.601206451278661
3.01683778933046	-2.08816952047748	-1.92412248674393	-1.12531544215433	-1.909670286546	-0.414483681692784	-0.893018667337322	-1.31812641742286	-0.930464455088178	-1.36402353568109	-0.862040556471359	-0.3017677409367	1.02578461481151	-1.14365840908378	0.308367315317096	-0.980395386460866	-0.470198955390423	-2.14049187218	0.773849316809736	-1.64914744754372	-0.142041831533118	0.929150973049284	0.869774002629922	0.607236580607365	-0.884666178795273	-0.364400182335705	-0.589828869525356	0.0243296599101687	0.232619307300717	-0.404833817060896	-0.659205030483785	-0.483324844741638	-1.01347280431503	-0.596138302324877	0.309927156645773	-0.233785748861018	-0.13882736899229	-0.0370788308107516	0.181364042222255	-0.118585480289823	0.451356782213416	-0.792064618327975	0.354690890790992	-1.34277388725499	1.28555683055393	0.502122203154416
0.897889708138923	-0.429542476668667	-0.0116707106982446	0.787675661722168	0.815813116718277	-2.51560736862566	-4.10139512717871	-0.276842026519127	-2.28834091871407	-2.73240938821712	1.06490028147469	-0.541741231220419	1.45300189096202	0.593825529179673	-0.944815925195451	-0.982626280154236	-0.486910375894068	-2.29712617469547	-0.73300934589806	-0.224406679763418	0.144751310658514	1.53097359244675	0.082186049957514	0.244716600209776	-2.32083868618258	-0.348618925092649	-0.147147089979216	0.248115629240043	-0.314266293265619	-1.01461809152552	0.554489633348001	-0.252744282961778	0.544607620300234	0.23895883878004	0.15898562542217	-0.115583932492834	0.806532901199873	-0.184024968994933	-0.578752798681439	0.413968526042092	-0.138455463346036	-0.520650512791401	1.34579431716915	0.219052975225642	2.27570919300547	0.164858996177672
15.8986271176366	2.98696466306501	-1.1065602231758	0.455238297263314	-1.49304790166589	-2.22340074888818	-3.10010973753378	-2.62896954018226	-1.55350058558755	0.206595256748437	-1.61766740178262	-2.09107600163037	0.855820851039209	-0.236039326930708	2.24814979822835	-2.99980596019044	1.28676650433712	-1.34649626174814	0.526249726099891	-0.271892196519632	0.0895076183318781	-0.0772753549821961	1.67894305791313	0.0482417605239039	0.766578909372699	0.0730839582478425	-0.804258778595416	-1.93258831039194	-0.201608145825999	-2.09695127510436	-0.383620354370535	-0.996789506963824	0.531661169528557	2.07242278872983	0.276918910936399	-0.233954308639261	1.18206222808565	-0.903069056957628	-0.459705342030177	0.737190307572966	-0.262289846124189	0.167357382787232	0.938751179643515	-0.772881900478714	1.2340713935347	-0.828554577124782
-1.05453572797829	0.224462171913025	-2.26257812937323	-2.18645339941096	-1.86284688544966	0.858694473963607	-1.13926013252144	1.37418143138224	-3.14890013468099	-0.0798754065485234	3.39508740841466	0.139532373073608	0.54200182406022	0.164680497724797	-0.269617707145535	-0.356889964917981	-2.16911720245057	-1.82577974394897	0.836388104261237	-0.280068753413544	0.96784778528757	0.864438336075717	-0.252619851309203	0.3383495369785	-2.07605480668598	-0.566358858295076	0.183379555826025	-0.0723269180805002	-0.636997850239513	-0.102111492594946	-0.0360445120792975	-0.646930547639475	-0.553655400096334	-0.376513307329197	1.41843263629303	0.00662276053691854	-0.31162905017809	-0.353993688162372	-0.609235844973326	0.322394450532476	0.417782215582459	0.130411963259592	-0.392940717746621	-0.126343052099458	-0.574281277331248	0.00519816161289636
-0.422954889378729	-3.50018451776252	-0.00880176145010783	-1.71464373126879	1.76716675427724	1.7542153898003	-0.992725580456255	-0.796480244044068	-2.52387316176435	-1.82752991828714	1.14292812903373	-0.266640724426537	-0.982946349365662	-1.3172706860441	1.08885141906568	-0.200493288825843	0.0912804368541794	-0.63756960699203	1.09499967871781	0.642279671289788	-0.165967174620631	0.584519134039647	-0.821091215730662	-0.252513003878947	-0.287533482599732	0.585392939556318	-0.102254955784261	0.273796907936144	0.0584746283205972	-0.145800157722862	-0.586664321040389	-0.0752720730275215	-0.394427250003147	-0.204748922719437	1.29516826358169	-0.0882945212105828	0.36743907408142	-0.442021017348636	-0.414474191301933	-0.358453443435227	-0.440212326042472	-0.109547287135826	0.507830247198219	-1.84286482256832	0.736196225164976	0.83336681474885
0.509412655155071	-4.66596782471046	-0.0847840285874329	-1.85630923580354	0.050668788435803	-2.68256667075821	-0.619540756165923	-2.51134746230489	-0.118228693131322	0.264263449682816	0.745916521196464	-0.476459949439855	-1.48314076552874	-1.32285140249724	0.39720384130114	0.844569022530694	0.0276831484850847	2.06959320212603	1.60489829520819	-2.19951731735433	-0.429071763077752	0.252037107632219	0.767518054000423	0.83755386613986	0.240361152645766	0.290966707367968	-2.47534918146622	0.384235387709814	0.116023559248866	-0.455509665100305	-1.79967055172127	0.844495502714134	-0.274581932796176	1.22858320167148	-0.584681512363532	-0.326638381055221	1.17573389551336	0.32298255100356	0.949920552546588	1.92974864640995	-0.209552272501457	-1.20595063665476	0.0233813897618361	-1.90097840803391	-0.037864012181541	0.821931051532099
-2.47427695946478	4.50262436275364	-1.87020071579546	2.00841133954332	3.20862025318969	0.740227458552765	0.32176351542957	1.35679509991801	-2.23133503040044	-1.62800735159674	0.078341719688881	-0.926721989358554	-0.729158685970838	0.499181840322303	0.500748062128289	-1.16986450010508	-0.984241109545531	1.7437608179831	-2.3198813540019	1.1213275996476	-0.0366042524141435	0.0616996395386821	-0.408656984756286	-3.13920135460829	-1.15799559224011	-0.354400289880519	-0.0864968831410527	0.102806602649709	0.262229154850947	-1.04371132687647	-0.187725347841901	0.0524561274003955	0.1497268909023	0.249497595930525	-0.661492985936525	-0.659696952354814	0.711366394119059	-0.574056192799159	0.446549962999648	-0.530014167926984	0.671667329679432	0.537510947497722	-0.359052633400921	-0.364364395723093	0.508003406281276	-0.321587728278789
-1.97075481025653	0.434765088611109	-0.854495677970823	-4.18173733651791	-1.15069508332726	-0.96682358529771	-2.16505701122566	3.61982836301417	2.11080243553934	-4.73125670797324	0.951644575416492	-0.884560056859047	-2.59875427043944	-0.126059966433864	1.92282462937411	-0.326288955052352	0.519672120154086	-1.68373452194504	1.15783611843206	-0.143010063871739	0.397199262285377	0.154137501491613	-1.06822770001305	1.12727502833789	-0.102635023454667	-0.320544588065095	-0.323219505344186	0.036435106208713	-0.407229612347076	0.257631747163636	-0.694846819630797	-0.498539563614964	-0.698024517956124	0.410257278473912	-0.7180529451435	-0.164788609086891	0.573475114387601	-0.915515640089469	-0.0435547496787068	-2.22553645929529	0.196834684194748	-0.559493583289754	0.462019435763842	-1.37194704793636	0.00193934136950501	0.123107389559323
-0.979073253856002	-1.12414011655382	-0.853815958556385	-1.75680952013106	1.47706952014365	3.42339453100568	0.64624975020354	0.97786570189308	-2.90220800100463	0.171406023384997	2.07440894374965	-0.425180940234026	-0.961937097710708	1.43786077443643	1.11504707037229	0.45371593739995	-0.0709961344208155	0.28571885260523	-0.974554432850469	0.946945874847217	1.0055548215974	-0.176978627545202	-1.7923812349346	-1.9877386099671	0.135223971954883	-0.336212002812832	-0.224356223839399	0.116490837211625	-0.538746273124392	-0.0440714506822005	-0.260908313824417	-0.485996595050902	-0.170296427480661	0.397306345371321	1.40775888906348	-0.461809642511319	0.850118610141777	-0.19910416008105	-0.304710934718458	-0.896291324443537	-0.988657773407474	-0.0497180374580651	0.141230426150434	-0.425069627323849	0.377270430465574	-0.642996266604232
-0.979073253856002	-1.12414011655382	-0.853815958556385	-1.75680952013106	1.47706952014365	3.42339453100568	0.64624975020354	0.97786570189308	-2.90220800100463	0.171406023384997	2.07440894374965	-0.425180940234026	-0.961937097710708	1.43786077443643	1.11504707037229	0.45371593739995	-0.0709961344208155	0.28571885260523	-0.974554432850469	0.946945874847217	1.0055548215974	-0.176978627545202	-1.7923812349346	-1.9877386099671	0.135223971954883	-0.336212002812832	-0.224356223839399	0.116490837211625	-0.538746273124392	-0.0440714506822005	-0.260908313824417	-0.485996595050902	-0.170296427480661	0.397306345371321	1.40775888906348	-0.461809642511319	0.850118610141777	-0.19910416008105	-0.304710934718458	-0.896291324443537	-0.988657773407474	-0.0497180374580651	0.141230426150434	-0.425069627323849	0.377270430465574	-0.642996266604232
-0.979073253856002	-1.12414011655382	-0.853815958556385	-1.75680952013106	1.47706952014365	3.42339453100568	0.64624975020354	0.97786570189308	-2.90220800100463	0.171406023384997	2.07440894374965	-0.425180940234026	-0.961937097710708	1.43786077443643	1.11504707037229	0.45371593739995	-0.0709961344208155	0.28571885260523	-0.974554432850469	0.946945874847217	1.0055548215974	-0.176978627545202	-1.7923812349346	-1.9877386099671	0.135223971954883	-0.336212002812832	-0.224356223839399	0.116490837211625	-0.538746273124392	-0.0440714506822005	-0.260908313824417	-0.485996595050902	-0.170296427480661	0.397306345371321	1.40775888906348	-0.461809642511319	0.850118610141777	-0.19910416008105	-0.304710934718458	-0.896291324443537	-0.988657773407474	-0.0497180374580651	0.141230426150434	-0.425069627323849	0.377270430465574	-0.642996266604232
